Date,HK.00316,HK.01378,HK.00883,HK.01171,HK.00386,HK.01308,HK.01088,HK.00998,600019.SS,HK.01919,HK.03988,HK.01288,HK.03323,HK.00762,HK.00857,HK.03328,HK.00728,HK.00941,HK.00939,000651.SZ,601088.SS,HK.02007,601006.SS,HK.01398,002157.SZ,601155.SS,HK.00267,HK.01044,601328.SS,600028.SS,601169.SS,HK.00017,HK.00868,601225.SS,601988.SS,HK.00688,000002.SZ,601818.SS,601288.SS,HK.02628,HK.00006,601398.SS,000069.SZ,600000.SS,601939.SS
2017-01-16,105.91759,8.5749309,76.33,15.01373,11.10727,5.77,24.87066,6.76401,5.142396926879883,4.0884827,5.43668,4.30185,10.06221,10.98575,10.6592,9.23878,4.82,115.99,8.77659,19.065176010131836,11.470817565917969,5.6870009,5.522670269012451,7.09987,5.51295280456543,10.522638320922852,24.225,75.74,4.5125250816345215,4.311343193054199,6.56508207321167,24.2839009,16.55,4.1405205726623535,2.7114384174346924,27.0924,17.14008903503418,3.1481142044067383,2.454064130783081,25.08326,108.2025,3.5922443866729736,5.577845573425293,10.894326210021973,4.462308406829834
2017-01-17,105.97809,8.8029289,76.48,14.86973,11.27627,5.85,24.99066,6.81201,5.061122894287109,4.1114825,5.44768,4.33185,10.00221,11.07575,10.7292,9.22613,4.83,116.79,8.76589,19.369701385498047,11.450443267822266,5.6870009,5.507663249969482,7.11032,5.549644470214844,10.588922500610352,24.285,76.14,4.489657402038574,4.325811386108398,6.49982213973999,24.3959005,16.95,4.108485698699951,2.7114384174346924,27.0924,16.976852416992188,3.1401846408843994,2.4385321140289307,25.18326,108.5025,3.5764541625976562,5.6518874168396,10.795646667480469,4.47026252746582
2017-01-18,109.42659,8.7573293,77.38,14.91773,11.30227,5.92,25.07066,6.84801,5.171950817108154,4.3299806,5.48068,4.35185,10.20221,11.15575,10.8092,9.28938,4.87,118.19,8.83009,20.002803802490234,11.579480171203613,5.7723345,5.507663249969482,7.14167,5.522125720977783,10.414926528930664,24.445,77.04,4.520147800445557,4.318577289581299,6.545504093170166,24.6758995,16.71,4.2286176681518555,2.7191853523254395,27.3004,17.074796676635742,3.163973808288574,2.4462978839874268,25.63326,108.7525,3.5764541625976562,5.635433673858643,10.841697692871094,4.47026252746582
2017-01-19,112.99609,8.6205305,77.18,14.91773,11.18527,5.92,24.63066,6.86001,5.164562225341797,4.3069808,5.49168,4.34185,10.38221,11.09575,10.7292,9.25143,4.86,118.09,8.83009,19.93869400024414,11.531940460205078,5.825668,5.447633743286133,7.15212,5.522125720977783,10.555780410766602,24.425,75.84,4.527770042419434,4.2390055656433105,6.532452583312988,24.2839009,17.37,4.24463415145874,2.7269322872161865,27.3004,16.813613891601562,3.1560442447662354,2.454064130783081,25.73326,107.8525,3.5764541625976562,5.6518874168396,10.881169319152832,4.47026252746582
2017-01-20,107.97459,8.563531,76.18,14.82173,11.17227,5.92,24.49066,6.82401,5.120231628417969,4.2724811,5.44768,4.32185,10.34221,11.03575,10.6192,9.21348,4.81,118.14,8.76589,20.331377029418945,11.627021789550781,5.8683348,5.455137252807617,7.07897,5.586336135864258,10.597208023071289,24.285,74.24,4.550637722015381,4.2390055656433105,6.545504093170166,24.255901,17.31,4.196581840515137,2.7269322872161865,26.8324,16.878908157348633,3.1719038486480713,2.454064130783081,25.43326,107.5025,3.568559169769287,5.709475994110107,10.920641899108887,4.462308406829834
2017-01-23,106.88559,8.7117297,75.83,14.80573,11.21127,5.93,24.65066,6.82401,5.024181365966797,4.2379814,5.45868,4.31185,10.84221,11.05575,10.5692,9.20083,4.8,117.84,8.77659,20.259252548217773,11.633811950683594,5.8683348,5.320072174072266,7.09987,5.604682922363281,10.630351066589355,24.345,75.04,4.520147800445557,4.246238708496094,6.578133583068848,24.1439014,17.29,4.24463415145874,2.7191853523254395,26.9884,16.927881240844727,3.163973808288574,2.461829900741577,25.33326,107.5525,3.5764541625976562,5.7259297370910645,10.90090560913086,4.438445568084717
2017-01-24,106.76459,8.7459294,75.68,15.23773,11.34127,5.97,25.05066,6.83601,5.024181365966797,4.3069808,5.46968,4.32185,11.58221,11.17575,10.6692,9.21348,4.81,118.74,8.70169,20.291305541992188,11.749268531799316,5.9003349,5.320072174072266,7.09987,5.613855361938477,10.738062858581543,24.405,76.99,4.558259963989258,4.383680820465088,6.584659099578857,24.3119008,17.49,4.316712856292725,2.7424263954162598,27.0924,16.887069702148438,3.219482183456421,2.4695963859558105,25.53326,107.1025,3.5922443866729736,5.701249122619629,10.979850769042969,4.4941253662109375
2017-01-25,107.79309,9.1905255,75.58,15.38173,11.41927,6.04,25.03066,6.77601,5.024181365966797,4.3184807,5.44768,4.31185,11.36221,11.09575,10.7392,9.17553,4.81,118.54,8.69099,20.43555450439453,11.674561500549316,5.8683348,5.335079193115234,7.08942,5.5955095291137695,10.829202651977539,24.345,77.64,4.558259963989258,4.3764472007751465,6.57160758972168,24.1999012,17.63,4.220608234405518,2.7424263954162598,27.2484,16.821773529052734,3.219482183456421,2.4773621559143066,25.38326,107.9025,3.6001393795013428,5.693021774291992,10.979850769042969,4.5179877281188965
2017-01-26,107.36959,9.9087192,76.68,15.44573,11.44527,6.06,25.33066,6.82401,5.024181365966797,4.3414805,5.50268,4.35185,11.34221,11.41575,10.7892,9.27673,4.85,119.94,8.81939,20.659950256347656,11.694936752319336,5.9216683,5.357590675354004,7.17302,5.650547027587891,10.663492202758789,24.465,79.24,4.588749885559082,4.36198091506958,6.584659099578857,24.3959005,17.49,4.24463415145874,2.773413896560669,27.5604,16.878908157348633,3.2353415489196777,2.492894172668457,25.63326,108.2025,3.6317195892333984,5.717703342437744,11.01274299621582,4.573667049407959
2017-01-27,107.18809,9.81752,76.38,15.65373,11.35427,6.04,25.31066,6.81201,,4.2954809,5.48068,4.33185,11.40221,11.44575,10.7092,9.25143,4.84,119.59,8.77659,,,5.8896682,,7.15212,,,24.505,78.99,,,,24.5359,17.61,,,27.5084,,,,25.58326,110.2525,,,,
2017-02-01,109.42659,9.931519,75.93,15.62173,11.27627,6.18,25.21066,6.78801,,4.2609812,5.45868,4.35185,11.60221,11.42575,10.6192,9.25143,4.83,120.39,8.77659,,,5.8683348,,7.14167,,,24.365,78.89,,,,24.6758995,17.81,,,27.7684,,,,25.48326,111.4025,,,,
2017-02-02,109.06359,9.7491206,75.53,15.62173,11.32827,6.15,25.27066,6.71601,,4.1804819,5.44768,4.31185,11.52221,11.43575,10.5792,9.21348,4.82,119.54,8.74449,,,5.8683348,,7.09987,,,24.265,79.39,,,,24.3399007,17.39,,,27.5604,,,,25.23326,110.5025,,,,
2017-02-03,108.70059,9.6807212,75.88,15.34973,11.30227,6.11,25.01066,6.72801,5.024181365966797,4.2379814,5.43668,4.31185,11.78221,11.43575,10.5292,9.16288,4.81,118.69,8.73379,20.347402572631836,11.491190910339355,5.825668,5.237532138824463,7.06852,5.62302827835083,10.481210708618164,24.285,78.54,4.550637722015381,4.3041090965271,6.538978099822998,24.5079001,17.33,4.148529529571533,2.7501730918884277,27.4564,16.878908157348633,3.195693016052246,2.4695963859558105,25.43326,110.9025,3.6001393795013428,5.734156131744385,10.940376281738281,4.525942325592041
2017-02-06,109.30559,9.7377207,75.68,15.25373,11.31527,6.2,24.95066,6.74001,5.024181365966797,4.2379814,5.48068,4.30185,11.60221,11.43575,10.5592,9.22613,4.81,120.54,8.77659,20.243221282958984,11.355361938476562,5.9110016,5.245035171508789,7.11032,5.7331037521362305,10.646921157836914,24.325,78.99,4.558259963989258,4.3041090965271,6.545504093170166,24.7878991,17.61,4.156538009643555,2.7501730918884277,27.4564,16.903392791748047,3.203622579574585,2.4695963859558105,27.03326,110.9525,3.6001393795013428,5.7588372230529785,10.960113525390625,4.502079010009766
2017-02-07,107.97459,9.8517197,75.43,15.17373,11.18527,6.2,24.77066,6.70401,5.024181365966797,4.2954809,5.49168,4.31185,11.64221,11.67575,10.5392,9.18818,4.86,120.14,8.77659,20.139039993286133,11.355361938476562,6.1776691,5.237532138824463,7.13122,5.70558500289917,10.638636589050293,24.345,79.19,4.535392761230469,4.246238708496094,6.545504093170166,25.1798977,17.61,4.196581840515137,2.7424263954162598,27.4564,16.84626007080078,3.195693016052246,2.461829900741577,27.53326,111.5025,3.5922443866729736,5.7588372230529785,10.966691970825195,4.4941253662109375
2017-02-08,109.30559,9.81752,74.83,15.15773,11.21127,6.18,24.71066,6.76401,5.024181365966797,4.3644803,5.57968,4.34185,12.70221,11.74575,10.5292,9.32733,4.88,120.24,8.83009,20.315349578857422,11.44365119934082,6.6363372,5.297561168670654,7.19392,5.687239170074463,10.729778289794922,24.605,79.79,4.543015003204346,4.231771469116211,6.538978099822998,25.3198972,17.67,4.2606520652771,2.7501730918884277,28.7044,16.887069702148438,3.211552619934082,2.4695963859558105,27.53326,112.1525,3.6001393795013428,5.783518314361572,10.966691970825195,4.4941253662109375
2017-02-09,110.69709,9.9543188,74.88,15.15773,11.21127,6.22,24.51066,6.88401,5.024181365966797,4.7554769,5.67868,4.37185,12.84221,11.69575,10.4892,9.40323,4.91,120.04,8.90499,20.53172492980957,11.470817565917969,6.7750043,5.312568664550781,7.24617,5.70558500289917,10.97005844116211,24.545,79.39,4.581127643585205,4.202836990356445,6.493295669555664,25.2358975,17.67,4.324721813201904,2.765667200088501,29.1204,16.976852416992188,3.219482183456421,2.4695963859558105,27.68326,111.2525,3.608034372329712,5.832880020141602,10.999587059020996,4.5179877281188965
2017-02-10,110.39459,9.8517197,75.33,15.31773,11.27627,6.19,24.93066,6.96801,5.024181365966797,4.8704759,5.70068,4.40185,12.82221,11.71575,10.6092,9.47913,4.92,119.39,8.89429,20.812210083007812,11.586273193359375,6.7536709,5.327575206756592,7.23572,5.678066253662109,10.920345306396484,24.725,79.49,4.596372604370117,4.246238708496094,6.49982213973999,25.2358975,17.71,4.396800518035889,2.788908004760742,28.7564,16.862585067749023,3.2353415489196777,2.485128164291382,27.73326,112.2025,3.6238245964050293,5.832880020141602,11.039058685302734,4.5498046875
2017-02-13,111.48359,10.0797177,75.63,15.55773,11.32827,6.24,24.95066,7.04001,5.024181365966797,5.2844723,5.76668,4.45185,12.84221,11.74575,10.6592,9.55503,4.93,120.39,8.93709,21.71778678894043,11.681354522705078,6.6896707,5.335079193115234,7.31932,5.7422776222229,10.870631217956543,24.825,80.44,4.6192402839660645,4.246238708496094,6.558556079864502,25.1798977,17.65,4.436844348907471,2.8121488094329834,28.7564,16.95236587524414,3.2749905586242676,2.5006601810455322,28.48326,112.5025,3.6475093364715576,5.890467643737793,11.08510971069336,4.58957576751709
2017-02-14,111.72559,10.2051166,74.88,15.63773,11.22427,6.22,24.99066,7.01601,5.024181365966797,5.1349736,5.78868,4.49185,12.90221,11.61575,10.6292,9.58033,4.91,119.64,8.95849,21.557506561279297,11.756059646606445,6.7003374,5.357590675354004,7.34022,5.70558500289917,11.13576889038086,24.625,79.14,4.6192402839660645,4.2245378494262695,6.506348609924316,25.3478971,17.49,4.444853782653809,2.8044018745422363,28.7564,17.066633224487305,3.2670605182647705,2.5006601810455322,28.48326,111.3525,3.6475093364715576,5.865787029266357,11.019322395324707,4.6054840087890625
2017-02-15,113.11709,10.0113183,74.83,15.97373,11.18527,6.24,25.49066,7.13601,5.024181365966797,5.0544743,5.95368,4.70185,12.84221,11.64575,10.5892,9.79538,4.91,119.24,9.27949,21.629634857177734,11.756059646606445,6.7643376,5.282553672790527,7.48652,5.678066253662109,10.796061515808105,24.865,79.69,4.6725969314575195,4.231771469116211,6.578133583068848,25.5158965,17.69,4.356756687164307,2.84313702583313,28.9124,16.870746612548828,3.2829203605651855,2.5550222396850586,28.53326,111.1025,3.6948797702789307,5.841106414794922,11.078530311584473,4.708888530731201
2017-02-16,112.02809,10.045518,74.78,16.13373,11.08127,6.24,25.43066,7.11201,5.024181365966797,5.0544743,6.01968,4.77185,12.68221,11.57575,10.5192,9.92188,4.86,119.59,9.47209,22.110469818115234,11.817182540893555,6.892338,5.282553672790527,7.51787,6.081676483154297,10.920345306396484,24.885,77.54,4.695464611053467,4.202836990356445,6.623814582824707,25.5438964,17.53,4.56498384475708,2.858630657196045,28.8084,16.878908157348633,3.2987797260284424,2.5550222396850586,28.33326,110.6025,3.6948797702789307,5.964509963989258,11.039058685302734,4.72479772567749
2017-02-17,110.63659,9.9087192,74.33,15.98973,11.14627,6.16,25.19066,7.12401,5.024181365966797,5.1004739,5.93168,4.68185,12.30221,11.61575,10.5292,9.73213,4.84,118.34,9.36509,21.96622085571289,11.627021789550781,6.8283378,5.245035171508789,7.44472,6.081676483154297,11.003199577331543,24.485,80.94,4.664975166320801,4.18836784362793,6.578133583068848,25.4038969,17.31,4.524940490722656,2.8121488094329834,28.1844,16.7646427154541,3.2512009143829346,2.531724214553833,28.33326,110.5025,3.663299798965454,5.948056221008301,10.9469575881958,4.661163806915283
2017-02-20,112.14909,9.9657187,74.58,15.95773,11.26327,6.2,25.15066,7.16001,5.024181365966797,5.2154729,5.99768,4.72185,12.74221,11.57575,10.5992,9.90923,4.84,118.89,9.36509,22.87980842590332,11.728893280029297,6.8283378,5.297561168670654,7.49697,6.081676483154297,11.342906951904297,24.485,82.14,4.756444931030273,4.253472805023193,6.649918556213379,25.5718963,17.63,4.613037109375,2.858630657196045,28.2364,16.821773529052734,3.3225691318511963,2.531724214553833,28.28326,109.8025,3.6869850158691406,6.0961408615112305,11.124581336975098,4.7566142082214355
2017-02-21,112.87509,10.1139174,74.48,15.94173,11.30227,6.18,25.23066,7.10001,5.024181365966797,5.0544743,5.93168,4.67185,12.68221,11.52575,10.6292,9.90923,4.82,118.69,9.31159,22.631378173828125,11.742477416992188,6.8496712,5.312568664550781,7.45517,5.989947319030762,11.492048263549805,24.445,81.29,4.802180290222168,4.260706424713135,6.636867523193359,25.7958955,17.61,4.6370625495910645,2.874124526977539,28.1844,17.12376594543457,3.3225691318511963,2.5394904613494873,28.48326,110.3025,3.6948797702789307,6.0961408615112305,11.104846000671387,4.72479772567749
2017-02-22,114.38759,10.159517,74.53,16.32573,11.36727,6.21,25.27066,7.16001,5.024181365966797,5.4684707,6.00868,4.72185,13.60221,11.54575,10.6992,10.06103,4.84,119.19,9.47209,22.69548797607422,11.660979270935059,7.1270054,5.297561168670654,7.57012,5.944082736968994,12.030608177185059,24.445,82.59,4.840292453765869,4.318577289581299,6.610762596130371,26.7198922,18.21,4.581001281738281,2.881871461868286,29.0684,17.058469772338867,3.3225691318511963,2.5394904613494873,28.63326,110.7025,3.71066951751709,6.087913513183594,11.019322395324707,4.748659610748291
2017-02-23,114.08509,10.2507162,74.33,16.24573,11.32827,6.17,25.25066,7.14801,5.024181365966797,5.3994713,6.03068,4.69185,13.48221,11.55575,10.5992,9.97248,4.85,118.09,9.48279,22.36691665649414,11.579480171203613,7.2870059,5.267546653747559,7.58057,5.89821720123291,12.038891792297363,24.425,82.34,4.855537414550781,4.253472805023193,6.617288589477539,27.615889,18.29,4.460870742797852,2.8896186351776123,28.9644,16.96868896484375,3.3225691318511963,2.5472564697265625,28.43326,110.2525,3.718564987182617,6.030325412750244,10.979850769042969,4.748659610748291
2017-02-24,114.75059,9.8517197,74.08,15.82973,11.21127,6.17,25.05066,7.16001,5.024181365966797,5.2614725,5.95368,4.66185,13.06221,11.82575,10.5992,9.88393,4.9,118.24,9.42929,22.318832397460938,11.511567115783691,7.2336724,5.267546653747559,7.52832,5.934908866882324,11.881467819213867,24.325,81.24,4.786935329437256,4.202836990356445,6.610762596130371,27.8398882,17.93,4.3807830810546875,2.881871461868286,28.7044,16.911556243896484,3.2987797260284424,2.5394904613494873,28.38326,110.4525,3.71066951751709,6.063233375549316,10.99300765991211,4.732751369476318
2017-02-27,114.69009,9.703521,73.43,15.79773,11.15927,6.14,25.05066,7.05201,5.400994777679443,5.2844723,5.90968,4.62185,13.26221,11.75575,10.5092,9.82068,4.85,118.29,9.37579,21.7418270111084,11.464025497436523,7.0203384,5.222524642944336,7.46562,5.89821720123291,12.030608177185059,24.165,82.54,4.771690368652344,4.144965648651123,6.578133583068848,27.9518878,18.11,4.340739727020264,2.858630657196045,28.6524,16.748315811157227,3.2908501625061035,2.523958206176758,28.08326,110.5525,3.7027747631073,6.046779155731201,10.9140625,4.6929802894592285
2017-02-28,113.60109,9.589522,73.08,15.86173,11.10727,6.17,25.01066,7.05201,5.238447189331055,5.203973,5.90968,4.65185,13.60221,11.66575,10.3992,9.80803,4.8,117.34,9.40789,21.990262985229492,11.504775047302246,7.0630052,5.222524642944336,7.47607,5.89821720123291,12.51116943359375,24.105,81.54,4.7488226890563965,4.159433364868164,6.56508207321167,27.7838884,17.67,4.428835391998291,2.850883960723877,28.4964,16.75647735595703,3.2829203605651855,2.523958206176758,27.68326,110.3525,3.7027747631073,6.170182704925537,10.9140625,4.708888530731201
2017-03-01,113.54059,8.8485285,72.63,15.73373,11.04227,6.16,24.87066,7.05201,5.2310590744018555,5.2384727,5.87668,4.62185,13.68221,11.65575,10.3192,9.75743,4.76,117.39,9.35439,22.006290435791016,11.464025497436523,7.1696722,5.222524642944336,7.42382,5.907390117645264,12.295744895935059,24.125,81.34,4.802180290222168,4.166667938232422,6.525926113128662,27.895888,18.15,4.6050286293029785,2.84313702583313,28.2884,16.731992721557617,3.3384289741516113,2.531724214553833,27.63326,110.4025,3.6948797702789307,6.1290483474731445,10.894326210021973,4.685026168823242
2017-03-02,113.54059,,73.03,15.81373,11.05527,6.14,24.87066,7.02801,5.171950817108154,5.1579734,5.83268,4.60185,13.46221,11.60575,10.3492,9.74478,4.74,117.09,9.26879,21.886079788208008,11.402904510498047,7.1270054,5.192510604858398,7.39247,5.8156609535217285,12.254316329956055,24.065,81.39,4.802180290222168,4.1521992683410645,6.434563159942627,27.7838884,18.07,4.556976318359375,2.84313702583313,28.1844,16.601402282714844,3.3225691318511963,2.531724214553833,27.68326,109.8525,3.6869850158691406,6.0961408615112305,10.795646667480469,4.700934410095215
2017-03-03,113.72209,,72.88,15.57373,11.00327,6.14,24.83066,6.94401,5.061122894287109,5.088974,5.75568,4.57185,13.14221,11.54575,10.3392,9.63093,4.75,116.84,9.15109,21.878063201904297,11.321405410766602,7.105672,5.200014114379883,7.30887,5.769795894622803,12.420026779174805,23.965,79.24,4.756444931030273,4.094328880310059,6.447614669799805,27.1398907,17.99,4.548966884613037,2.8276431560516357,27.8724,16.48713493347168,3.2987797260284424,2.5161924362182617,27.43326,109.7025,3.671194314956665,6.030325412750244,10.75617504119873,4.677072048187256
2017-03-06,113.54059,,72.73,15.55773,11.01627,6.19,25.09066,6.95601,5.083289623260498,5.0429744,5.77768,4.59185,13.32221,11.54575,10.3692,9.64358,4.72,116.54,9.17249,22.559249877929688,11.450443267822266,7.2656725,5.192510604858398,7.32977,5.797314643859863,12.734878540039062,24.045,80.24,4.710710048675537,4.079861640930176,6.428037643432617,27.3078901,17.91,4.645071983337402,2.8121488094329834,27.9244,16.50345802307129,3.2829203605651855,2.5161924362182617,27.43326,109.4525,3.663299798965454,6.161955833435059,10.795646667480469,4.677072048187256
2017-03-07,113.41959,8.791529,72.68,15.63773,11.10727,6.19,24.93066,6.94401,5.0389580726623535,5.0429744,5.78868,4.61185,13.24221,11.60575,10.4092,9.66888,4.73,116.84,9.18319,22.623363494873047,11.450443267822266,7.5963402,5.215021133422852,7.35067,5.87069845199585,12.826019287109375,24.045,80.94,4.7412004470825195,4.072628021240234,6.434563159942627,27.33589,18.01,4.589010238647461,2.8198957443237305,28.3924,16.53610610961914,3.2987797260284424,2.5161924362182617,27.73326,109.1525,3.6948797702789307,6.186636447906494,10.80880355834961,4.72479772567749
